nan nan
  26.603056	 41.553056
  26.604444	 41.546111
  26.597500	 41.531389
  26.610556	 41.506944
  26.607778	 41.494444
  26.616944	 41.475833
  26.618333	 41.438333
  26.623611	 41.429444
  26.635833	 41.419722
  26.636111	 41.362778
  26.631667	 41.350833
  26.614722	 41.334444
  26.603611	 41.329444
  26.578333	 41.329444
  26.563611	 41.337222
  26.547778	 41.339444
  26.537222	 41.346111
  26.527778	 41.339167
  26.515000	 41.336389
  26.494167	 41.312222
  26.473611	 41.306389
  26.468889	 41.292778
  26.445833	 41.283611
  26.415278	 41.259444
  26.379722	 41.253333
  26.344167	 41.261944
  26.335833	 41.259444
  26.330278	 41.253889
  26.321389	 41.240556
  26.332778	 41.226667
  26.326389	 41.210833
  26.329167	 41.193056
  26.314167	 41.174444
  26.315833	 41.168611
  26.330278	 41.156111
  26.331944	 41.149444
  26.326944	 41.133333
  26.313611	 41.124722
  26.311111	 41.116667
  26.320000	 41.114444
  26.328056	 41.117222
  26.339722	 41.111667
  26.339444	 41.104722
  26.318889	 41.086667
  26.320556	 41.076111
  26.331111	 41.061944
  26.330556	 41.054167
  26.335278	 41.048611
  26.367222	 41.033333
  26.375278	 41.025556
  26.373056	 41.013889
  26.362500	 41.001944
  26.351944	 40.996111
  26.334444	 40.993333
  26.329722	 40.986667
  26.330556	 40.979444
  26.353056	 40.967222
  26.361389	 40.959444
  26.359444	 40.951944
  26.337778	 40.947778
  26.320000	 40.938611
  26.293611	 40.933889
  26.291111	 40.927222
  26.304722	 40.910833
  26.303889	 40.906667
  26.297222	 40.902778
  26.277222	 40.904722
  26.263056	 40.917222
  26.253611	 40.910278
  26.254444	 40.895556
  26.251111	 40.888611
  26.241944	 40.888889
  26.234722	 40.879444
  26.229167	 40.891389
  26.225278	 40.893611
  26.222222	 40.891389
  26.223056	 40.878056
  26.209444	 40.876111
  26.214722	 40.867222
  26.206667	 40.865000
  26.202778	 40.858611
  26.217500	 40.855556
  26.215833	 40.840000
  26.206944	 40.839167
  26.200000	 40.828889
  26.157222	 40.814444
  26.145278	 40.791944
  26.134167	 40.781389
  26.135556	 40.767500
  26.132222	 40.759167
  26.118333	 40.745556
  26.107778	 40.739722
  26.090556	 40.736111
  26.046944	 40.735278
nan nan
  15.501944	  7.529444
  15.429167	  7.428889
  15.428889	  7.425000
  15.456944	  7.405833
  15.460278	  7.395833
  15.456944	  7.392500
  15.445556	  7.394722
  15.435278	  7.391389
  15.424444	  7.392778
  15.415000	  7.382222
  15.408611	  7.361667
  15.391667	  7.362500
  15.386944	  7.348611
  15.374722	  7.347500
  15.365833	  7.342778
  15.359722	  7.328889
  15.345278	  7.309722
  15.339167	  7.309167
  15.329722	  7.313333
  15.324167	  7.311944
  15.312500	  7.296667
  15.301111	  7.298889
  15.281944	  7.277778
  15.262500	  7.270556
  15.253333	  7.252778
  15.239722	  7.246111
  15.227500	  7.231667
  15.224444	  7.221111
  15.225833	  7.208889
  15.210000	  7.191111
  15.205000	  7.175833
  15.203333	  7.143611
  15.208889	  7.108889
  15.207222	  7.096667
  15.181944	  7.068333
  15.165000	  7.065278
  15.158333	  7.058611
  15.141389	  7.013889
  15.133889	  6.960556
  15.109167	  6.918056
  15.103889	  6.889167
  15.098333	  6.874444
  15.074167	  6.838056
  15.059167	  6.778611
  15.049444	  6.768056
  15.023056	  6.761111
  15.001111	  6.742500
  14.991111	  6.739167
  14.965278	  6.738333
  14.958611	  6.733611
  14.826667	  6.433611
  14.796944	  6.390000
  14.805000	  6.346667
  14.800278	  6.340000
  14.740278	  6.262500
  14.580278	  6.188889
  14.552778	  6.193333
  14.539444	  6.171389
  14.530000	  6.167500
  14.515000	  6.155556
  14.510000	  6.133611
  14.484167	  6.127222
  14.466667	  6.097222
  14.438333	  6.093611
  14.430000	  6.088333
  14.431111	  6.066667
  14.414444	  6.044167
  14.424444	  6.020556
  14.424167	  6.006944
  14.462222	  5.977500
  14.466111	  5.968056
  14.467222	  5.949167
  14.474444	  5.943056
  14.485000	  5.920000
  14.488889	  5.917222
  14.504444	  5.912222
  14.530278	  5.913333
  14.548889	  5.905000
  14.555833	  5.904722
  14.576944	  5.927500
  14.592778	  5.930556
  14.608056	  5.918889
  14.615833	  5.906667
  14.618611	  5.895833
  14.615278	  5.859444
  14.626111	  5.816944
  14.621389	  5.780833
  14.626667	  5.716667
  14.622778	  5.692500
  14.593333	  5.620278
  14.588889	  5.597500
  14.592778	  5.581111
  14.604722	  5.566111
  14.611111	  5.545833
  14.619722	  5.534167
  14.622222	  5.518056
  14.617222	  5.495833
  14.608889	  5.483889
  14.603889	  5.455000
  14.596111	  5.442222
  14.601111	  5.420556
  14.599722	  5.410000
  14.577778	  5.391389
  14.575556	  5.373333
  14.571111	  5.363889
  14.551389	  5.342500
  14.546667	  5.307500
  14.541111	  5.299722
  14.531667	  5.293611
  14.553611	  5.267778
  14.581111	  5.247778
  14.599722	  5.239444
  14.632778	  5.231389
  14.650278	  5.221667
  14.659722	  5.210833
  14.670278	  5.187778
  14.688611	  5.116667
  14.681111	  5.107222
  14.678889	  5.095833
  14.687778	  5.044444
  14.673611	  5.010833
  14.674167	  5.004722
  14.693333	  4.976944
  14.693889	  4.964167
  14.688056	  4.942500
  14.704722	  4.911944
  14.711111	  4.884722
  14.709444	  4.872778
  14.703056	  4.858611
  14.716944	  4.831944
  14.720556	  4.795556
  14.715000	  4.787500
  14.706667	  4.782222
  14.703333	  4.773333
  14.711944	  4.761944
  14.718333	  4.734722
  14.721944	  4.705000
  14.722500	  4.646111
  14.735000	  4.618333
  14.803611	  4.537500
  14.811667	  4.531944
  14.846111	  4.518611
  14.873611	  4.498611
  14.892222	  4.476667
  14.930556	  4.460556
  14.944167	  4.452222
  14.950000	  4.444722
  14.966944	  4.441111
  14.981667	  4.428889
  15.007222	  4.420278
  15.018056	  4.410556
  15.027778	  4.373333
  15.030278	  4.369167
  15.043889	  4.362222
  15.053611	  4.339722
  15.073056	  4.318056
  15.083611	  4.301389
  15.093611	  4.277778
  15.091667	  4.246667
  15.100833	  4.208611
  15.099722	  4.182222
  15.102778	  4.171944
  15.101944	  4.145556
  15.105000	  4.135278
  15.122500	  4.112778
  15.137778	  4.101944
  15.141667	  4.078889
  15.146389	  4.069722
  15.157222	  4.066944
  15.180833	  4.068611
  15.187500	  4.061944
  15.190833	  4.046944
  15.155278	  4.043889
  15.145833	  4.040000
  15.132222	  4.026667
  15.119167	  4.019444
  15.106111	  4.018889
  15.074444	  4.028333
  15.043889	  4.029167
  15.076944	  3.920556
  15.260278	  3.673889
  15.590278	  3.344722
  15.809444	  3.102222
  15.826389	  3.100000
  15.855278	  3.111944
  15.877500	  3.100000
  15.883056	  3.100000
  15.898611	  3.111389
  15.904167	  3.112500
  15.909722	  3.112500
  15.923056	  3.105556
  15.938889	  3.106111
  15.948056	  3.088333
  15.978889	  3.051111
  15.983611	  3.035556
  15.984444	  3.009722
  15.993889	  2.985278
  16.001111	  2.978889
  16.034722	  2.991389
  16.039444	  2.990833
  16.045278	  2.976389
  16.059444	  2.956389
  16.073611	  2.943333
  16.082778	  2.918889
  16.103056	  2.898333
  16.100833	  2.886667
  16.111944	  2.858611
  16.114444	  2.828889
  16.100556	  2.808611
  16.071667	  2.796667
  16.069444	  2.785000
  16.074167	  2.762778
  16.083333	  2.744722
  16.083889	  2.731944
  16.077500	  2.717778
  16.078056	  2.706111
  16.086389	  2.701944
  16.097222	  2.711389
  16.104167	  2.711389
  16.115556	  2.705833
  16.092500	  2.662500
  16.091667	  2.635833
  16.113611	  2.590000
  16.112778	  2.577222
  16.108611	  2.567778
  16.096667	  2.552222
  16.090556	  2.538056
  16.089444	  2.512778
  16.094722	  2.497778
  16.108889	  2.478056
  16.111944	  2.467778
  16.106111	  2.432500
  16.107500	  2.420000
  16.134444	  2.352500
  16.157500	  2.326944
  16.161944	  2.318056
  16.167778	  2.290000
  16.184722	  2.272778
  16.185833	  2.267500
  16.177778	  2.255278
  16.177500	  2.243056
  16.180278	  2.238889
  16.197222	  2.235278
  16.207222	  2.220833
  16.200278	  2.208611
  16.179722	  2.201389
  16.168611	  2.185278
  16.163889	  2.183333
  16.157778	  2.182500
  16.142222	  2.194444
  16.131944	  2.198056
  16.115556	  2.202222
  16.104722	  2.199722
  16.100556	  2.190000
  16.099722	  2.170278
  16.090000	  2.166389
  16.083889	  2.158889
  16.084167	  2.133889
  16.094722	  2.103611
  16.090556	  2.094167
  16.087222	  2.090833
  16.076111	  2.088333
  16.071944	  2.078889
  16.073889	  2.067222
  16.080556	  2.060278
  16.084444	  2.050833
  16.083889	  2.044722
  16.061111	  2.019722
  16.059444	  2.007500
  16.062778	  1.990278
  16.060556	  1.973333
  16.061667	  1.967778
  16.086944	  1.958611
  16.096389	  1.947778
  16.108611	  1.892500
  16.126111	  1.868889
  16.129167	  1.845000
  16.148333	  1.784167
  16.147222	  1.765833
  16.161111	  1.732222
  16.161667	  1.721944
  16.150833	  1.712500
  16.122778	  1.717778
  16.107778	  1.712500
  16.101667	  1.705000
  16.094444	  1.684722
  16.072222	  1.654167
  16.039722	  1.679167
  16.036111	  1.702500
  16.021944	  1.715556
  16.026944	  1.736667
  16.025000	  1.748056
  16.021111	  1.757778
  16.006111	  1.770278
  15.996111	  1.773611
  15.972222	  1.771944
  15.932778	  1.780556
  15.925833	  1.787500
  15.923889	  1.799167
  15.913056	  1.798056
  15.900833	  1.790000
  15.889167	  1.792222
  15.884444	  1.798333
  15.880556	  1.820278
  15.860833	  1.827778
  15.842778	  1.843889
  15.820278	  1.848889
  15.804167	  1.860000
  15.775833	  1.893056
  15.757778	  1.908889
  15.748056	  1.911667
  15.730278	  1.909444
  15.716944	  1.923056
  15.704167	  1.930833
  15.679722	  1.934444
  15.651667	  1.930000
  15.594444	  1.948611
  15.569444	  1.949444
  15.549722	  1.957222
  15.519167	  1.961111
  15.486389	  1.976389
  15.472778	  1.970000
  15.443333	  1.966944
  15.418056	  1.951389
  15.383056	  1.939167
  15.359722	  1.920833
  15.341944	  1.918611
  15.333056	  1.923333
  15.329167	  1.933056
  15.325000	  1.935833
  15.308611	  1.931944
  15.299167	  1.936111
  15.294444	  1.945000
  15.300833	  1.959167
  15.300833	  1.966111
  15.296389	  1.975000
  15.272778	  1.992222
  15.246944	  2.000833
  15.237500	  2.010556
  15.241111	  2.024722
  15.239167	  2.029722
  15.226111	  2.030278
  15.211111	  2.036111
  15.194167	  2.032778
  15.179722	  2.020278
  15.170833	  2.025000
  15.164167	  2.038889
  15.146389	  2.037778
  15.142222	  2.028056
  15.141389	  2.008333
  15.131111	  2.006389
  15.123056	  2.012222
  15.117500	  2.012222
  15.104167	  1.984444
  15.090556	  1.977778
  15.077500	  1.978611
  15.068056	  1.982778
  15.062222	  1.997222
  15.055833	  1.996667
  15.040000	  1.985278
  15.029167	  1.986944
  15.023056	  1.993056
  15.021389	  2.004722
  15.008333	  2.005556
  14.989722	  2.027500
  14.980000	  2.031944
  14.970556	  2.027778
  14.958611	  2.005556
  14.953889	  2.003611
  14.921111	  1.995833
  14.895833	  1.998333
  14.887778	  2.003889
  14.888611	  2.022222
  14.908056	  2.043611
  14.910833	  2.053333
  14.881944	  2.071944
  14.876944	  2.100833
  14.866667	  2.111111
  14.855278	  2.111944
  14.848889	  2.104444
  14.858889	  2.087500
  14.856667	  2.082778
  14.835000	  2.077500
  14.821667	  2.063333
  14.805278	  2.060833
  14.793889	  2.070000
  14.768611	  2.061389
  14.763056	  2.062778
  14.759167	  2.072500
  14.765556	  2.086667
  14.765000	  2.092778
  14.754722	  2.093611
  14.741111	  2.086944
  14.730833	  2.090556
  14.729444	  2.096111
  14.732222	  2.100000
  14.742500	  2.103333
  14.744167	  2.108889
  14.728056	  2.126667
  14.716944	  2.128333
  14.714167	  2.124167
  14.719444	  2.103611
  14.717222	  2.098889
  14.711111	  2.098333
  14.701667	  2.102500
  14.685833	  2.127500
  14.642778	  2.128611
  14.636667	  2.136389
  14.636111	  2.142500
  14.641111	  2.149722
  14.639167	  2.154722
  14.618889	  2.161667
  14.604167	  2.187778
  14.581667	  2.193056
  14.583333	  2.205278
  14.579167	  2.208056
  14.567500	  2.204167
  14.563333	  2.195833
  14.565000	  2.169444
  14.560278	  2.167500
  14.535833	  2.169167
  14.520000	  2.157778
  14.508333	  2.155833
  14.496111	  2.157500
  14.483611	  2.149444
  14.464444	  2.148333
  14.459722	  2.139722
  14.443056	  2.128889
  14.436944	  2.128333
  14.433056	  2.131111
  14.425833	  2.151111
  14.413056	  2.165556
  14.378333	  2.161389
  14.343611	  2.174722
  14.321667	  2.162778
  14.304444	  2.159722
  14.298333	  2.152222
  14.291389	  2.149167
  14.261667	  2.156389
  14.193333	  2.157500
  13.295278	  2.163611
nan nan
 -82.654722	 42.550000
 -82.670278	 42.540000
 -82.718611	 42.496667
 -82.775556	 42.437222
 -82.808889	 42.413333
 -82.853333	 42.391944
 -82.907222	 42.373889
 -82.958611	 42.350833
 -83.051944	 42.324722
 -83.086389	 42.301389
 -83.118056	 42.257778
 -83.132500	 42.220833
 -83.139722	 42.183056
 -83.131111	 42.146944
 -83.131111	 42.123889
 -83.145556	 42.084167
 -83.168611	 42.046111
 -83.071944	 41.859722
 -82.696667	 41.683889
 -82.425278	 41.675556
 -81.822222	 41.960278
 -81.249167	 42.225000
 -80.528333	 42.326389
 -80.096944	 42.396389
 -78.985833	 42.820556
 -78.942500	 42.852222
 -78.935278	 42.862500
 -78.918333	 42.898889
 -78.915278	 42.924167
 -78.920556	 42.938611
 -78.933611	 42.950556
 -78.947500	 42.955278
 -78.972778	 42.957778
 -79.026944	 42.991111
 -79.045000	 43.015833
 -79.031667	 43.045000
 -79.031667	 43.055833
 -79.039444	 43.063889
 -79.078611	 43.081111
 -79.081389	 43.085278
 -79.079444	 43.092222
 -79.065556	 43.099444
 -79.063611	 43.131944
 -79.049444	 43.143889
 -79.045000	 43.154167
 -79.052778	 43.190833
 -79.052222	 43.213333
 -79.059167	 43.232222
 -79.054167	 43.262500
 -79.184722	 43.465556
 -78.702500	 43.638056
 -77.730000	 43.639167
 -76.801944	 43.633611
 -76.434722	 44.104722
 -76.057778	 44.345000
 -76.057778	 44.342778
 -76.034722	 44.353056
 -75.997778	 44.355278
 -75.971944	 44.361667
 -75.930556	 44.378056
 -75.880278	 44.393333
 -75.864167	 44.402778
 -75.841111	 44.423056
 -75.828333	 44.446667
 -75.824722	 44.470000
 -75.811667	 44.483056
 -75.682500	 44.588056
 -75.537222	 44.691389
 -75.454167	 44.745278
 -75.436111	 44.762222
 -75.346944	 44.813889
 -75.301667	 44.846667
 -75.278333	 44.857222
 -75.215556	 44.876111
 -75.180556	 44.891389
 -75.166111	 44.902778
 -75.118889	 44.922778
 -75.083611	 44.928056
 -75.065556	 44.934167
 -75.029167	 44.955278
 -74.990833	 44.986667
 -74.923333	 44.990278
 -74.855833	 45.015000
 -74.828889	 45.019167
 -74.812222	 45.017778
 -74.751111	 45.002222
 -74.678333	 45.006667
 -74.249167	 44.992222
 -73.622778	 45.006667
 -72.792222	 45.020556
 -72.510278	 45.017222
 -71.494167	 45.020556
 -71.498889	 45.057222
 -71.496389	 45.068889
 -71.487778	 45.080000
 -71.466944	 45.093056
 -71.451944	 45.113889
 -71.436111	 45.125278
 -71.432500	 45.130278
 -71.435000	 45.146111
 -71.431667	 45.157500
 -71.395833	 45.205278
 -71.402222	 45.218889
 -71.431667	 45.230833
 -71.440278	 45.238611
 -71.436111	 45.244722
 -71.424444	 45.250000
 -71.379167	 45.249722
 -71.370278	 45.267778
 -71.355556	 45.279444
 -71.308889	 45.301389
 -71.288611	 45.304444
 -71.280556	 45.301944
 -71.253056	 45.284167
 -71.189167	 45.257778
 -71.170278	 45.253889
 -71.140000	 45.253056
 -71.131944	 45.263333
 -71.130556	 45.274444
 -71.108056	 45.298889
 -71.096944	 45.304722
 -71.026389	 45.322778
 -71.018889	 45.334167
 -71.020833	 45.348056
 -71.010278	 45.355278
 -70.964722	 45.355556
 -70.955000	 45.353611
 -70.943333	 45.342500
 -70.892222	 45.246111
 -70.886111	 45.238056
 -70.878889	 45.238611
 -70.868611	 45.246111
 -70.861111	 45.257500
 -70.860278	 45.290000
 -70.833889	 45.307222
 -70.821944	 45.323333
 -70.821667	 45.334167
 -70.831389	 45.352222
 -70.817500	 45.375278
 -70.825556	 45.410556
 -70.815000	 45.426111
 -70.775833	 45.436111
 -70.754722	 45.437222
 -70.741111	 45.431111
 -70.728056	 45.413889
 -70.717222	 45.406944
 -70.686667	 45.395556
 -70.660833	 45.391389
 -70.648056	 45.394722
 -70.639722	 45.405000
 -70.631111	 45.423889
 -70.634167	 45.428333
 -70.653333	 45.443056
 -70.689444	 45.458056
 -70.704722	 45.468889
 -70.724722	 45.494722
 -70.716667	 45.518889
 -70.720278	 45.528333
 -70.693056	 45.555833
 -70.696667	 45.565278
 -70.693056	 45.571944
 -70.666667	 45.589167
 -70.631944	 45.627778
 -70.595833	 45.642222
 -70.576944	 45.660833
 -70.555556	 45.672778
 -70.515833	 45.682778
 -70.466667	 45.711944
 -70.453056	 45.714444
 -70.429167	 45.712778
 -70.416944	 45.718333
 -70.398611	 45.735556
 -70.388889	 45.752778
 -70.393889	 45.778056
 -70.411389	 45.804444
 -70.407778	 45.810000
 -70.371944	 45.836944
 -70.313611	 45.865278
 -70.258889	 45.907500
 -70.250556	 45.936111
 -70.238056	 45.951944
 -70.239722	 45.956667
 -70.260556	 45.971389
 -70.303333	 45.977778
 -70.312500	 45.985833
 -70.301389	 46.009444
 -70.308333	 46.028611
 -70.306389	 46.034722
 -70.286389	 46.050556
 -70.279722	 46.061389
 -70.283056	 46.066111
 -70.305000	 46.073611
 -70.305556	 46.078889
 -70.297500	 46.090833
 -70.287222	 46.097778
 -70.258611	 46.101389
 -70.253611	 46.122500
nan nan
  -2.686389	  9.481944
  -2.694167	  9.477222
  -2.706667	  9.462222
  -2.728889	  9.415000
  -2.745000	  9.396389
  -2.761667	  9.393889
  -2.775556	  9.400833
  -2.790833	  9.413333
  -2.850833	  9.481389
  -2.876111	  9.518056
  -2.918889	  9.571944
  -2.923056	  9.581667
  -2.926389	  9.604444
  -2.934444	  9.623611
  -2.966667	  9.695278
  -2.982778	  9.721111
  -2.993611	  9.730556
  -3.004167	  9.734167
  -3.022222	  9.731667
  -3.048056	  9.722778
  -3.065556	  9.725000
  -3.073333	  9.731389
  -3.090278	  9.762500
  -3.091667	  9.787222
  -3.097222	  9.802222
  -3.120556	  9.832778
  -3.132222	  9.841667
  -3.142778	  9.845278
  -3.154722	  9.843333
  -3.166111	  9.833889
  -3.171389	  9.833889
  -3.179167	  9.840000
  -3.183889	  9.848889
  -3.186944	  9.914444
  -3.191111	  9.923889
  -3.196111	  9.923333
  -3.208611	  9.901389
  -3.222778	  9.894722
  -3.234722	  9.878889
  -3.251389	  9.868056
  -3.259167	  9.848056
  -3.264167	  9.846111
  -3.271111	  9.851667
  -3.290000	  9.849722
  -3.302500	  9.858056
  -3.305278	  9.869167
  -3.296667	  9.895278
  -3.296667	  9.900833
  -3.300000	  9.904167
  -3.305556	  9.905556
  -3.321111	  9.893333
  -3.332222	  9.890556
  -3.357778	  9.914167
  -3.407500	  9.920556
  -3.421667	  9.913333
  -3.426389	  9.913889
  -3.443889	  9.923056
  -3.473889	  9.928056
  -3.560278	  9.930000
  -3.572222	  9.927778
  -3.584167	  9.918889
  -3.595556	  9.916389
  -3.607222	  9.925278
  -3.624444	  9.949444
  -3.633611	  9.954444
  -3.640556	  9.954444
  -3.645556	  9.952500
  -3.658056	  9.937222
  -3.663611	  9.935833
  -3.687222	  9.945833
  -3.759167	  9.933611
  -3.776944	  9.921389
  -3.788056	  9.905000
  -3.795278	  9.900278
  -3.886389	  9.896389
